"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"128",35.7916666666667,52.7083333333333,59.25,50.2916666666667,23,44.5833333333333,41.5652173913044,43.8260869565217,26.7083333333333,27.7083333333333,36.5,57.1666666666667,51,55.4782608695652,42.625,2014-05-08
"129",43.0869565217391,54,70.625,60.5833333333333,28.6521739130435,57.7916666666667,54.5416666666667,42.8333333333333,17.5,28.5,44.6521739130435,64.4166666666667,63.2916666666667,45.6666666666667,44.7083333333333,2014-05-09
"130",36.75,44.3333333333333,60.625,49.125,19,39.7916666666667,33.4583333333333,42.6666666666667,17.3333333333333,23.8695652173913,27.7083333333333,55.0416666666667,50.9583333333333,41,35.7916666666667,2014-05-10
"131",25.625,39.0833333333333,42.625,47.7083333333333,18.7083333333333,38.75,27.5,33.5,23.9166666666667,25.5,22.4583333333333,44.875,47.1666666666667,29.4583333333333,23.2083333333333,2014-05-11
"132",18.1666666666667,40.4166666666667,42.125,46,18.7083333333333,33.1666666666667,31.3478260869565,27.7916666666667,27.1666666666667,18.1904761904762,29.3913043478261,45.125,40.1666666666667,31.125,18.2083333333333,2014-05-12
"133",28,39.2916666666667,46.6,45.8333333333333,20.4166666666667,37.2916666666667,33.375,28.7083333333333,20.5,21.3478260869565,28.8333333333333,47.2083333333333,45.625,33.375,26.1666666666667,2014-05-13
"134",26.8333333333333,35.8695652173913,50.7391304347826,33.25,17.3333333333333,31.0434782608696,26.375,35.625,22.9583333333333,24,20.9166666666667,46.5833333333333,46.6521739130435,38.9166666666667,20.2173913043478,2014-05-14
"135",28.8636363636364,30.9583333333333,48.3333333333333,28.5454545454545,16.875,25.8333333333333,26.0416666666667,26.1666666666667,24.75,18.375,18.75,38.4166666666667,38.8333333333333,43.4782608695652,20.4583333333333,2014-05-15
"136",26,30.4583333333333,44.7083333333333,33.625,18.0416666666667,25.6666666666667,24.1666666666667,33.125,24.5833333333333,22.4166666666667,20,39.5833333333333,37.2173913043478,40.3333333333333,23.1666666666667,2014-05-16
"137",29.7916666666667,35.6666666666667,45.5416666666667,44.4166666666667,19.125,35.125,30.375,37.5833333333333,32.0416666666667,23.8333333333333,23.7083333333333,42,45.875,45.5,22.6666666666667,2014-05-17
"138",17.3333333333333,30.0833333333333,37.2916666666667,32.6666666666667,17.8333333333333,23.5833333333333,21.5416666666667,29.1666666666667,21,17.0416666666667,21.125,39.0416666666667,36.5833333333333,38.7916666666667,12.9166666666667,2014-05-18
"139",27.625,35.3913043478261,43.7916666666667,44.0909090909091,19.25,30.5,28.5652173913043,26.25,21.2083333333333,17,26.5,39.25,35.6666666666667,34.75,16.8333333333333,2014-05-19
"140",22.7916666666667,30.5,38.625,37.5833333333333,19.25,30.7916666666667,24.9166666666667,24.8181818181818,23.2916666666667,13.0833333333333,17.5454545454545,47.5,34.6666666666667,27.2083333333333,22.0869565217391,2014-05-20
"141",22.375,33.6666666666667,51.0833333333333,47.8333333333333,15.3333333333333,34.2173913043478,30.0833333333333,33.2916666666667,30.8333333333333,18.5217391304348,25.0869565217391,49.3333333333333,48.5,29.3333333333333,20.7391304347826,2014-05-21
"142",23.7391304347826,42.2916666666667,43.6086956521739,47.3333333333333,18.8333333333333,39.2083333333333,36,32.3333333333333,36,22.625,29.7083333333333,55.2083333333333,54.2173913043478,31.5416666666667,26.75,2014-05-22
"143",40.375,51.1666666666667,65.9583333333333,53.8695652173913,30.4545454545455,44.0416666666667,42.9166666666667,38.3333333333333,28.25,28.6666666666667,40.3333333333333,64.5,56.2083333333333,48.3157894736842,39.9166666666667,2014-05-23
"144",38.7083333333333,53.0833333333333,53.9583333333333,54.6666666666667,35.0416666666667,45.5833333333333,45.2083333333333,35.0416666666667,20.75,22.1363636363636,42.4583333333333,48.7916666666667,56.125,45.6666666666667,29.9583333333333,2014-05-24
"145",43.0416666666667,55.8333333333333,53.4583333333333,64.2083333333333,28.75,67.4583333333333,49.7083333333333,44.9583333333333,24.5,26.5416666666667,46.7083333333333,58.3333333333333,55.75,57.2916666666667,38,2014-05-25
"146",27.0833333333333,31.875,42.25,37.4166666666667,24.625,26.0833333333333,24.0869565217391,28.304347826087,21.5833333333333,17.7916666666667,19.9545454545455,43.875,38.625,42.25,19,2014-05-26
"147",243.130434782609,35.1666666666667,43.5217391304348,40.0833333333333,22.2083333333333,32.2173913043478,28.625,31.5416666666667,26.375,19.25,25.2916666666667,39.3333333333333,46.5652173913044,39,23.4166666666667,2014-05-27
"148",41.5,45.1666666666667,46.5416666666667,41.4782608695652,27.2105263157895,41.1666666666667,37.5833333333333,45.2083333333333,27.7391304347826,32.7916666666667,32.8333333333333,50.6086956521739,52.3333333333333,35.6666666666667,29.2083333333333,2014-05-28
"149",26.875,39.0833333333333,50.2916666666667,39.2916666666667,22.8695652173913,33.9583333333333,28.75,41,33.5217391304348,29.1304347826087,26.2083333333333,43.6666666666667,45.5833333333333,43.3333333333333,27.8333333333333,2014-05-29
"150",32.5,44.7083333333333,45.625,42.5,24.375,29.9166666666667,29.25,38.5833333333333,27.5416666666667,32.625,22.0416666666667,44.7083333333333,49.125,46.4583333333333,28.695652173913,2014-05-30
"151",29.0833333333333,47.1739130434783,53.2083333333333,41.4583333333333,28.2916666666667,34.0416666666667,31.7083333333333,40.3333333333333,32.2916666666667,27.9166666666667,27.375,48.4166666666667,51.375,45.4166666666667,26.7916666666667,2014-05-31
"152",25.625,41.8333333333333,41.75,44.125,25.5,32.9583333333333,28.2083333333333,43.25,25.625,27.7083333333333,22.2083333333333,51.4583333333333,60.4375,47.5416666666667,27.7083333333333,2014-06-01
"153",21.7916666666667,28.9583333333333,34.8333333333333,33.0833333333333,19.7916666666667,23.4583333333333,19.9583333333333,31.75,23.1666666666667,17.9166666666667,15.75,35.6666666666667,32.7058823529412,32.375,16.7916666666667,2014-06-02
"154",22.1739130434783,36.7083333333333,49,38.875,19.1818181818182,24.5833333333333,24.4583333333333,25.7083333333333,25.5652173913043,13.8260869565217,18.3333333333333,37.3478260869565,35.4583333333333,24.2916666666667,15.75,2014-06-03
"155",36.5416666666667,49.125,53.304347826087,50.3333333333333,27.3333333333333,38.3333333333333,38.3913043478261,34.6818181818182,28,25.7083333333333,36.6521739130435,52.875,48.7916666666667,36,32.4166666666667,2014-06-04
"156",42.7916666666667,47.375,54.1666666666667,47.625,25.5416666666667,34.9583333333333,39.2916666666667,33,28.125,24.4166666666667,37.7083333333333,58.2083333333333,50.7826086956522,34.8333333333333,38.4782608695652,2014-06-05
"157",29.2083333333333,34.8636363636364,40.5833333333333,39.9565217391304,19.5416666666667,29.5652173913043,27.7083333333333,29.0833333333333,30.25,16.3913043478261,25.375,43.2916666666667,35.7916666666667,30.9166666666667,16.3333333333333,2014-06-06
"158",17.2916666666667,33.8333333333333,47.6666666666667,34.7083333333333,13.875,31.8333333333333,23.3333333333333,27.875,18.125,16.0833333333333,15.2916666666667,35.75,36.5,21.9583333333333,10.125,2014-06-07
"159",16.75,36.0416666666667,43.75,6375.23076923077,15.125,32.9166666666667,24.4583333333333,26.5833333333333,20.9583333333333,18.5,20.3333333333333,46.3333333333333,41.625,28.6666666666667,19.25,2014-06-08
"160",24.6521739130435,40.7916666666667,49.75,50.6153846153846,21.8636363636364,46.875,34.375,31.75,17.6666666666667,21.5833333333333,32.5416666666667,42.4583333333333,46.4166666666667,33.7391304347826,22.2083333333333,2014-06-09
"161",58.0869565217391,71.0833333333333,67,59.8695652173913,35.875,62.7619047619048,54.8333333333333,60.9565217391304,30.4166666666667,31.4782608695652,52.5833333333333,68.1666666666667,69.9166666666667,48.2083333333333,44.75,2014-06-10
"162",28.25,54,72.9473684210526,60.7916666666667,20.75,54,44.1666666666667,42.3333333333333,25.0833333333333,34.375,41.2083333333333,60.375,56.6666666666667,35.1666666666667,43.8695652173913,2014-06-11
"163",53.5416666666667,73.0869565217391,64.7916666666667,73.9130434782609,34.2083333333333,59.9583333333333,60.2173913043478,47.5416666666667,26.9583333333333,26.2916666666667,56.8260869565217,70.2727272727273,70.4583333333333,48.5833333333333,52.8333333333333,2014-06-12
"164",46.0833333333333,69,70.875,68.8333333333333,32.3333333333333,61.125,57.9583333333333,48,28.9583333333333,29.3333333333333,60.5416666666667,65.2916666666667,67.5416666666667,51.125,49.0416666666667,2014-06-13
"165",27.0416666666667,31.625,40.0416666666667,39.5833333333333,21.8333333333333,37.7916666666667,30.0416666666667,24.7916666666667,22.9166666666667,19.9166666666667,28.125,31.0833333333333,38.7916666666667,36.4166666666667,27.5416666666667,2014-06-14
"166",22.7083333333333,63.125,42.125,40.75,27.9583333333333,29.5,25.875,23.9166666666667,33.4166666666667,21.5833333333333,23.4166666666667,33.7083333333333,34.2916666666667,30.5,23.8333333333333,2014-06-15
"167",21.7272727272727,50.7916666666667,42.7826086956522,46.7916666666667,18.5,33.0833333333333,26.8333333333333,29.875,32.875,27.9166666666667,22.625,40.25,36.3636363636364,35.5,25.2083333333333,2014-06-16
"168",28.0434782608696,33.9583333333333,40.2083333333333,36.4583333333333,17.3913043478261,30.7083333333333,26.7916666666667,31.1739130434783,27,19.1666666666667,21.7916666666667,35.5,38,43.9565217391304,25.5,2014-06-17
"169",48.9583333333333,34.9583333333333,37.5,36.2083333333333,17.4166666666667,29.75,25.0833333333333,45.5714285714286,24.695652173913,28.1304347826087,20.125,37.695652173913,43.125,40.125,25.8260869565217,2014-06-18
"170",24.6086956521739,34.2608695652174,48.2916666666667,38.6666666666667,17.625,31.25,26.4090909090909,38.1666666666667,22.7916666666667,31.625,21.6521739130435,43.8,43.625,33.7083333333333,27.2083333333333,2014-06-19
"171",15.75,34.9583333333333,36.4583333333333,36.9565217391304,13,32.0454545454545,22.125,31.8333333333333,21.0416666666667,23.5,16.8333333333333,35.0416666666667,40.5,28.8571428571429,18.7916666666667,2014-06-20
"172",13.4583333333333,48,35.5833333333333,38.5416666666667,13.8333333333333,30.2916666666667,26.4583333333333,26.625,25.875,21,19.4583333333333,38.5,35.375,20.125,17,2014-06-21
"173",16.5,44.8333333333333,33.9166666666667,35.5416666666667,16.875,29.1666666666667,21.625,25.8333333333333,28.5833333333333,13.625,17.7083333333333,35.0833333333333,37.9583333333333,23.6666666666667,15.375,2014-06-22
"174",23.9583333333333,40.875,34.8695652173913,39.375,18.5833333333333,32.625,28.625,31.1304347826087,29.7916666666667,21.4090909090909,22.125,41.5833333333333,46,25.1739130434783,19.7916666666667,2014-06-23
"175",23.75,40.9583333333333,48.5,42.8333333333333,20.375,35.8333333333333,29.5833333333333,36.4583333333333,34.9565217391304,25.7083333333333,22.625,45.5,44.2173913043478,33.4583333333333,22.3333333333333,2014-06-24
"176",21.4583333333333,42.375,38.2083333333333,38.7916666666667,19.1363636363636,37.25,28.875,30.7083333333333,486.772727272727,23.1304347826087,24.4166666666667,48.1666666666667,44.0416666666667,29.6666666666667,21.3478260869565,2014-06-25
"177",32.375,39.9166666666667,47.7826086956522,39.1304347826087,20.2083333333333,35.125,31.2173913043478,42.0833333333333,31.5,24.5,25.6818181818182,43.9583333333333,46.5416666666667,41.1666666666667,23.875,2014-06-26
"178",247.304347826087,38.8695652173913,43.75,38.5416666666667,20.0869565217391,31,29.2083333333333,38.0416666666667,26.3333333333333,30.625,26.75,49.2916666666667,50.1666666666667,40.1666666666667,32.6666666666667,2014-06-27
"179",37.625,46.4583333333333,54.5,47.1666666666667,25.875,39,36.3913043478261,50.8333333333333,17.2916666666667,25.5416666666667,32.4583333333333,54.0416666666667,53.375,43.1666666666667,34.625,2014-06-28
"180",16,33.6666666666667,36.8333333333333,37.4166666666667,15.3333333333333,29.2916666666667,22.625,28.5416666666667,26.4583333333333,19.5833333333333,16.875,35.9583333333333,40,27.625,15.7083333333333,2014-06-29
"181",25.2173913043478,34,43.7083333333333,41.8333333333333,19.1304347826087,31.5833333333333,29.25,37.9583333333333,27.5652173913043,25.5416666666667,25.8333333333333,48.75,41.1666666666667,31.625,28.125,2014-06-30
"182",26.3333333333333,29.375,38.625,28.9166666666667,16.3333333333333,24.5416666666667,21.4166666666667,35.2083333333333,21.8333333333333,29.4166666666667,16.5416666666667,38.2916666666667,41.4166666666667,24.9090909090909,24.2083333333333,2014-07-01
"183",27.125,24.9130434782609,36.8333333333333,29.3636363636364,15.1666666666667,17.304347826087,22.5416666666667,35.304347826087,22.0833333333333,19.875,17.8695652173913,40.7647058823529,37.4583333333333,32.5,25.3478260869565,2014-07-02
"184",233.541666666667,29.4166666666667,31.6521739130435,23.5833333333333,15.875,18.8333333333333,20.8260869565217,36.75,22.4210526315789,22.5652173913043,17.5833333333333,38.0416666666667,35.1818181818182,31.3333333333333,25.7083333333333,2014-07-03
"185",45.0416666666667,37.7916666666667,43.5833333333333,33.9166666666667,27.4583333333333,30,31.375,46.9583333333333,18.75,27.2083333333333,30.625,46.1304347826087,43.8260869565217,38.5,39.6086956521739,2014-07-04
"186",47.7916666666667,58.375,56.5,59.1666666666667,31.75,50.3333333333333,47.625,46.3333333333333,16.5833333333333,37,45.7916666666667,57.1666666666667,63,45.5416666666667,43.7083333333333,2014-07-05
"187",56.2083333333333,51.5833333333333,56.0416666666667,56.3333333333333,33.1666666666667,51.125,43.4583333333333,56.4166666666667,23.875,50.7083333333333,42.0416666666667,56.0416666666667,63.5833333333333,49.5833333333333,43.5833333333333,2014-07-06
"188",49.7083333333333,51.1666666666667,49.125,50.7058823529412,32.3333333333333,42.6666666666667,40.9166666666667,47.8333333333333,42.0555555555556,41.0833333333333,36.75,52.625,57,43.0869565217391,42.625,2014-07-07
"189",52,60.375,59.625,61.9166666666667,37.1428571428571,65.9583333333333,51.4090909090909,78.5,47.2083333333333,38.9166666666667,51.1739130434783,64.2173913043478,63.875,62.25,48.2916666666667,2014-07-08
"190",33.7826086956522,47.2083333333333,44,45.2083333333333,25.7083333333333,36.75,35,40.7916666666667,307.166666666667,31.1666666666667,32.7083333333333,34.875,43.5833333333333,35.0833333333333,29.375,2014-07-09
"191",17.2916666666667,28.375,28.0416666666667,35.25,11.4166666666667,22.5217391304348,21.5833333333333,27.9583333333333,22,25.1304347826087,14.625,27.7083333333333,30.5217391304348,21.2916666666667,14.4347826086957,2014-07-10
"192",19.9583333333333,25.5416666666667,27.5217391304348,31.9166666666667,12.7916666666667,22.9583333333333,20.5416666666667,24.9166666666667,21.125,24.125,14.9166666666667,28.4347826086957,41.7916666666667,21.1666666666667,18.625,2014-07-11
"193",18.0833333333333,29.25,25.75,35.1666666666667,16.375,24.2916666666667,22.0416666666667,23.7916666666667,19.7083333333333,25.75,15.1666666666667,31.375,36.75,20.4166666666667,20.2916666666667,2014-07-12
"194",17.8333333333333,24.7083333333333,25.2916666666667,27.9166666666667,15,23.1666666666667,19.4166666666667,25.6666666666667,19.4583333333333,17.5833333333333,16.4166666666667,29.125,32.0833333333333,27.9166666666667,21.4583333333333,2014-07-13
"195",21.4090909090909,21.0416666666667,21.4166666666667,21.625,11.55,17,12.4583333333333,23.4166666666667,18.0909090909091,19.0833333333333,10.5,25.125,29.2173913043478,31.0416666666667,14.4166666666667,2014-07-14
"196",16.4166666666667,25.5416666666667,28.2173913043478,25.3913043478261,11.9166666666667,18.4583333333333,16.4090909090909,25.9583333333333,15.875,23.5,11.6363636363636,28.625,31.1666666666667,27.1818181818182,16,2014-07-15
"197",32.25,37,42.5,36.5833333333333,20.25,31.9166666666667,28.375,42.5,21.9583333333333,33,23.5,47.6666666666667,42.375,37.5833333333333,34.4782608695652,2014-07-16
"198",47.25,52.5,52.9583333333333,60.875,24,55.2916666666667,45.625,48.5652173913044,17.4166666666667,42.5,40.5,61.7083333333333,61.5416666666667,52.1666666666667,51.4166666666667,2014-07-17
"199",51.3333333333333,53.25,69.7083333333333,65.4583333333333,30.3333333333333,53.3478260869565,52.7083333333333,45.4583333333333,232.695652173913,30.125,43.5833333333333,52.6521739130435,64.6666666666667,42.375,44.9166666666667,2014-07-18
"200",30.5,40.9166666666667,45.875,47.7916666666667,29.25,39,32.7916666666667,28.25,18.25,17.75,29.1666666666667,36.9166666666667,995.5,32.5,28.7916666666667,2014-07-19
"201",26.875,36.9166666666667,39.125,41.6666666666667,23.0833333333333,33.5416666666667,31.5833333333333,29.125,225.125,21.7083333333333,26.2916666666667,33.25,1284,29.25,28.75,2014-07-20
"202",42.6666666666667,45.4210526315789,49.4166666666667,48.9583333333333,22.75,32.75,32.7391304347826,36.25,18.7916666666667,24,27.695652173913,38.2083333333333,42.4583333333333,34.4782608695652,31.9130434782609,2014-07-21
