"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"510",12.5,22.375,14.9541666666667,8.94166666666667,4.05416666666667,10.2375,19.2625,15.3916666666667,0.866666666666667,1.15,18.5958333333333,10.4958333333333,18.45,5.83333333333333,7.7625,2015-05-25
"511",14.9,27.75,19.3666666666667,21.7291666666667,9.09166666666667,27.0416666666667,29,15.625,2.36666666666667,2.49047619047619,26.8333333333333,19.2541666666667,20.6666666666667,6.47083333333333,14.5875,2015-05-26
"512",14.8125,19.5739130434783,13.4375,10.3083333333333,6.36666666666667,11.3833333333333,18.7708333333333,11.0916666666667,2.03181818181818,4.275,18.0958333333333,12.7416666666667,15.7791666666667,7.25,9,2015-05-27
"513",12.375,12.9041666666667,10.1666666666667,6.3625,6.69583333333333,8.19583333333333,14.2166666666667,9.66818181818182,2.64545454545455,5.34166666666667,13.7541666666667,8.9875,12.0208333333333,6.90416666666667,7.05416666666667,2015-05-28
"514",10.3291666666667,11,8.83333333333333,4.22083333333333,4.32083333333333,5.1375,12.6583333333333,9.725,2.4375,6.7875,10.1708333333333,6.07916666666667,11.025,9.05833333333333,4.70833333333333,2015-05-29
"515",8.72083333333333,8.92916666666667,6.07916666666667,2.50416666666667,2.76666666666667,3.34166666666667,10.4833333333333,8.13333333333333,2.91666666666667,5.60416666666667,8.5,4.87083333333333,8.80833333333333,6.725,4.09166666666667,2015-05-30
"516",10.2916666666667,16.4083333333333,12.8583333333333,11.425,7.09583333333333,12.1125,18.3833333333333,10.2958333333333,1.76666666666667,5.24583333333333,16.3958333333333,9.90416666666667,12.1125,5.7,9.27916666666667,2015-05-31
"517",8.63913043478261,11.0291666666667,12.3375,10.2583333333333,4.72916666666667,11.9458333333333,12.8666666666667,13.2583333333333,2.47916666666667,5.075,13.2458333333333,11.5416666666667,12.8083333333333,4.55,7.66666666666667,2015-06-01
"518",5.59166666666667,10.1416666666667,12.5458333333333,10.2541666666667,3.2625,11.025,10.6291666666667,8.88333333333333,1.85,5.52083333333333,10.9541666666667,10.4708333333333,10.5875,3.24583333333333,7.7125,2015-06-02
"519",9.47083333333333,10.6625,8.70833333333333,6.375,7.44166666666667,7.0625,9.76666666666667,8.4,1.5625,4.68333333333333,9.27083333333333,9.98888888888889,9.00833333333333,7.25416666666667,7.00833333333333,2015-06-03
"520",11.4458333333333,9.44583333333333,10.5791666666667,6.2625,8.05833333333333,5.925,8.88333333333333,8.9375,3.16666666666667,5.00416666666667,9.4,9.59545454545455,9.61666666666667,8.52083333333333,9.38260869565217,2015-06-04
"521",11.0833333333333,10.1208333333333,9.67916666666667,5.4875,7.44583333333333,4.74166666666667,9.10416666666667,7.7375,2.32916666666667,5.325,8.87916666666667,7.53333333333333,9.49166666666667,8.4375,7,2015-06-05
"522",10.7583333333333,10.9791666666667,9.91666666666667,5.50833333333333,6.45,7.09583333333333,11.8958333333333,12.1708333333333,3.40833333333333,5.31666666666667,11.8125,8.74583333333333,13.6666666666667,6.28333333333333,7.5875,2015-06-06
"523",9.29166666666667,12.0916666666667,9.17916666666667,6.85416666666667,4.92083333333333,8.79166666666667,10.4875,9.80416666666667,3.04166666666667,6.00416666666667,11.6541666666667,9.75833333333333,12.7875,5.10416666666667,7.10416666666667,2015-06-07
"524",11.975,12.3173913043478,10.525,6.91666666666667,5.375,7.07916666666667,11.4666666666667,10.3583333333333,1.80416666666667,6.35,13.4208333333333,9.54583333333333,11.5666666666667,7.85833333333333,8.15,2015-06-08
"525",11.2958333333333,8.29583333333333,8.52916666666667,6.58333333333333,8.89444444444444,4.69583333333333,9.29166666666667,9.23333333333333,2.7625,5.6875,10.9875,8.2,10.0333333333333,9.50416666666667,6.64166666666667,2015-06-09
"526",12.5625,9.77916666666667,9.3,6.375,7.435,5.5375,8.4,9.89583333333333,2.29583333333333,5.8,10.7086956521739,7.6,12.7083333333333,10.0291666666667,7.08333333333333,2015-06-10
"527",10.8958333333333,9.63333333333333,9.62083333333333,5.17083333333333,5.93333333333333,5.27916666666667,9.17142857142857,9.8625,2.85416666666667,6.17083333333333,10.4291666666667,8.27916666666667,10.2875,10.5875,7.39166666666667,2015-06-11
"528",10.8875,9.83333333333333,8.70416666666667,4.58333333333333,6.5875,4.58333333333333,8.15,9.22916666666667,2.4375,5.47916666666667,8.89166666666667,6.93333333333333,9.07083333333333,9.3695652173913,7.18333333333333,2015-06-12
"529",5.54583333333333,6.75,10.4458333333333,8.5875,4.19583333333333,6.65833333333333,7.32083333333333,9.04583333333333,1.5375,4.66666666666667,7.8125,11.7,10.2708333333333,3.88333333333333,8.54583333333333,2015-06-13
"530",3.4,5.73333333333333,7.80416666666667,8.15,1.4875,7.31666666666667,6.24583333333333,6.7375,0.433333333333333,3.89166666666667,6.33333333333333,9.0625,9.77916666666667,3.6,7.15,2015-06-14
"531",5.54583333333333,7.41666666666667,10.3333333333333,10.2583333333333,2.12916666666667,9.35416666666667,8.125,7.27142857142857,1.39583333333333,4.94782608695652,9.43333333333333,11.0041666666667,10.7375,4.15833333333333,8.75416666666667,2015-06-15
"532",5.0875,7.5625,10.7416666666667,10.6,3.375,9.1375,9.1,8.05416666666667,1.80416666666667,4.57083333333333,10.6916666666667,9.47083333333333,10.6833333333333,4.30416666666667,6.84583333333333,2015-06-16
"533",8.11666666666667,8.9375,7.92222222222222,6.51666666666667,4.07083333333333,5.775,8.19583333333333,7.425,1.13333333333333,4.25,9.3,9.15833333333333,8.59583333333333,5.84166666666667,7.38333333333333,2015-06-17
"534",10.5791666666667,11.1041666666667,10.1478260869565,5.82916666666667,5.59166666666667,5.89583333333333,9.2,9.74,1.75833333333333,5.40833333333333,10.4791666666667,9.5625,10.1291666666667,7.92083333333333,8.64583333333333,2015-06-18
"535",10.1833333333333,10.4,9.45833333333333,5.79583333333333,5.05,6.7875,9.95416666666667,10.55,2.13333333333333,5.13125,11.0875,8.49583333333333,11.2708333333333,6.01666666666667,8.2375,2015-06-19
"536",6.2875,9.70833333333333,9.22916666666667,9.32083333333333,4.22083333333333,11.3291666666667,12.2458333333333,9.07894736842105,2.65,5.31666666666667,12.2,9.87083333333333,12.5208333333333,4.97083333333333,8.45833333333333,2015-06-20
"537",5.80833333333333,7.74583333333333,9.70833333333333,10.6875,3.63333333333333,8.7125,9.09166666666667,6.92916666666667,2.24166666666667,4.05833333333333,9.61666666666667,9.35416666666667,10.175,5.0875,7.40416666666667,2015-06-21
"538",4.28333333333333,9.36666666666667,9.1625,11.0416666666667,2.1625,13.125,10.0875,7.23157894736842,3.1625,5.67916666666667,11.2208333333333,11.5791666666667,10.0375,4.50416666666667,9.47916666666667,2015-06-22
"539",3.35833333333333,12.55,11.2958333333333,11.5875,1.65833333333333,12.6916666666667,10.8291666666667,6.0875,2.10833333333333,4.49583333333333,11.4791666666667,15.4583333333333,12.0333333333333,3.26842105263158,11.4916666666667,2015-06-23
"540",3.65416666666667,14.225,8.82916666666667,12.3416666666667,1.75909090909091,11.0541666666667,10.3583333333333,8.03333333333333,1.40833333333333,3.4,11.0833333333333,12.9625,9.5375,3.175,11.1375,2015-06-24
"541",7.79583333333333,12.1666666666667,9.09166666666667,7.54166666666667,2.79583333333333,8.22083333333333,10.625,8.59583333333333,0.458333333333333,3.7125,11.9041666666667,11.3375,12.1625,5.37083333333333,7.85833333333333,2015-06-25
"542",9.0125,8.9625,9.07083333333333,5.82916666666667,2.86666666666667,5.39166666666667,9.02083333333333,9.7125,1.30833333333333,4.29583333333333,8.7875,8.68333333333333,11.0458333333333,4.62083333333333,5.79166666666667,2015-06-26
"543",7.45416666666667,8.39583333333333,6.23333333333333,4.99583333333333,1.6,6.01818181818182,7.70416666666667,7.37916666666667,1.02916666666667,5.89166666666667,7.825,7.74166666666667,8.42666666666667,6.575,5.57083333333333,2015-06-27
"544",7.50833333333333,8.21666666666667,5.95,2.96666666666667,3.2875,3.34583333333333,7.59166666666667,7.20833333333333,1.2625,4.14583333333333,8.39583333333333,3.90416666666667,6.70625,6.25833333333333,3.70416666666667,2015-06-28
"545",11.1958333333333,12.4083333333333,7.84166666666667,5.09583333333333,4.03333333333333,4.45833333333333,10.6208333333333,7.97916666666667,1.52083333333333,3.72916666666667,10.5791666666667,5.94166666666667,9.875,5.8625,5.24583333333333,2015-06-29
"546",9.5875,9.7,8.24583333333333,5.00416666666667,5.2125,5.62916666666667,9.86666666666667,8.68333333333333,1.325,4.14166666666667,10.4583333333333,6.61666666666667,9.5625,7.3875,5.96666666666667,2015-06-30
"547",8.9125,12.4083333333333,8.62083333333333,3.5625,3.00833333333333,3.4875,9.08333333333333,8.02083333333333,1.48333333333333,4.65416666666667,9.38333333333333,7.02916666666667,8.6625,7.3625,6.77083333333333,2015-07-01
"548",9.39583333333333,13.2791666666667,7.725,3.43333333333333,2.37083333333333,2.85416666666667,10.4041666666667,7.7625,1.74166666666667,4.83333333333333,9.87916666666667,6.87916666666667,9.01666666666667,7.42083333333333,6.22083333333333,2015-07-02
"549",10.5625,10.7208333333333,9.35,6.78333333333333,5.59166666666667,6.45833333333333,9.82083333333333,9.3,1.40833333333333,5.6375,10.125,8.97083333333333,11.05,4.725,7.72916666666667,2015-07-03
"550",10.8875,15.8375,13.4916666666667,9.6375,10.3384615384615,9.80416666666667,13.7208333333333,8.3375,1.76666666666667,4.675,12.9916666666667,10.4583333333333,11.575,7.74166666666667,10.1833333333333,2015-07-04
"551",11.9458333333333,17.3375,14.9916666666667,11.6708333333333,9.675,11.7291666666667,18.05,10.8,1.96666666666667,5.4,14.4791666666667,9.98333333333333,13.2916666666667,7.6,10.2625,2015-07-05
"552",14.3166666666667,17.625,14.5333333333333,8.37083333333333,7.37083333333333,10.4416666666667,16.8541666666667,9,2.07916666666667,4.6375,16.775,10.075,12.9333333333333,7.80416666666667,9.475,2015-07-06
"553",9.62083333333333,20.5583333333333,18.6666666666667,18.5916666666667,4.6375,18.2166666666667,19.8375,10.9833333333333,1.72916666666667,4.18333333333333,18.1375,19.4,15.5,5.11666666666667,15.4583333333333,2015-07-07
"554",4.0875,18.2333333333333,8.89166666666667,13.3083333333333,2.2875,11.6708333333333,11.6833333333333,9.92083333333333,1.9125,3.84166666666667,10.9458333333333,16.1208333333333,7.30833333333333,3.01666666666667,11.1708333333333,2015-07-08
"555",9.05833333333333,12.325,13.9208333333333,8.7,4.02916666666667,9.0625,11.7625,9.9375,1.35416666666667,3.61666666666667,11.125,12.8416666666667,11.4291666666667,4.77916666666667,10.325,2015-07-09
"556",7.20833333333333,13.2833333333333,10.275,8.6125,12.6208333333333,9.24583333333333,11.15,6.59583333333333,3.28333333333333,4.35,10.65,8.24117647058824,11.1583333333333,4.47083333333333,9.49166666666667,2015-07-10
"557",6.1625,9.72083333333333,6.1625,4.24583333333333,1.85416666666667,5.52083333333333,9.89583333333333,7.47916666666667,2.03333333333333,3.69583333333333,9.42083333333333,5.825,8.4625,2.92916666666667,3.2625,2015-07-11
"558",3.3,9.05416666666667,7.07916666666667,5.48333333333333,2.69583333333333,6.46666666666667,10.5291666666667,9.10416666666667,1.39583333333333,3.15833333333333,8.27916666666667,7.00416666666667,8.85416666666667,1.79166666666667,4.74583333333333,2015-07-12
"559",7.92916666666667,13.0916666666667,9.25416666666667,8.09583333333333,5.22083333333333,8.35833333333333,10.5041666666667,7.23478260869565,1.84166666666667,2.77916666666667,11.5416666666667,10.9565217391304,9.63333333333333,3.13333333333333,7.3375,2015-07-13
"560",9.4625,12.1285714285714,10.6041666666667,8.80416666666667,4.05,8.22083333333333,10.8458333333333,8.30833333333333,1.40833333333333,3.4625,13.3583333333333,10.4333333333333,10.7375,3.58333333333333,8.415,2015-07-14
"561",4.7375,10.8739130434783,11.125,8.29583333333333,3.16666666666667,8.97916666666667,9.52916666666667,7.8125,2.15,3.49545454545455,10.9833333333333,12.125,11.85,2.80833333333333,8.41666666666667,2015-07-15
"562",9.44166666666667,16.3958333333333,13.5,7.34166666666667,5.64583333333333,7.84583333333333,11.75,7.5125,2.12916666666667,3.9,13.1083333333333,11.5833333333333,12.6772727272727,4.70833333333333,9.95833333333333,2015-07-16
"563",10.7375,14.5772727272727,14.9,10.2666666666667,5.92916666666667,8.60833333333333,13.5416666666667,11.4375,3.23333333333333,4.71666666666667,16.2625,10.8583333333333,13.9875,4.54583333333333,8.68333333333333,2015-07-17
"564",5.16666666666667,12.9458333333333,11.7625,12.375,3.12916666666667,11.6166666666667,12.225,8.45416666666667,1.92916666666667,4.4875,12.6666666666667,13.25,11.4,3.39166666666667,10.1958333333333,2015-07-18
"565",1.11666666666667,9.93333333333333,7.30833333333333,9.16666666666667,1.9125,9.99583333333333,9.3875,5.775,1.60833333333333,1.3,7.85416666666667,11.5583333333333,6.72608695652174,1.425,7.26666666666667,2015-07-19
"566",3.35833333333333,13.6166666666667,8.87916666666667,12.0666666666667,1.6875,13.0166666666667,11.15,8.0375,2.2875,2.175,11.6,13.2708333333333,8.25833333333333,2.02916666666667,10.5916666666667,2015-07-20
"567",3.825,11.0375,8.0125,12.035,2.5125,12.7375,12.0583333333333,7.975,1.3625,2.95,12.2458333333333,12.2583333333333,8.29166666666667,1.80833333333333,9.78333333333333,2015-07-21
"568",6.39583333333333,11.8625,9.7,11.9863636363636,4.51666666666667,12.3636363636364,11.7208333333333,8.92083333333333,1.77916666666667,3.33333333333333,12.2458333333333,13.6333333333333,10.7708333333333,2.10833333333333,10.8208333333333,2015-07-22
"569",7.37916666666667,12.2083333333333,13.2916666666667,13.0541666666667,4.25,10.68125,11.4916666666667,9.88260869565217,1.86666666666667,4.92083333333333,12.7833333333333,15.0958333333333,14.5,3.78333333333333,10.9416666666667,2015-07-23
"570",8.9625,9.77916666666667,10.2083333333333,8.00416666666667,4.675,4.55384615384615,10.4916666666667,10.2,1.40833333333333,5.10833333333333,10.8708333333333,8.325,11.4666666666667,5.30416666666667,7.875,2015-07-24
"571",9.6375,6.95333333333333,7.94583333333333,6.92083333333333,4.21666666666667,5.41666666666667,9.55833333333333,11.125,1.62916666666667,4.5,10.6541666666667,6.23333333333333,9.73333333333333,5.97083333333333,5.36666666666667,2015-07-25
"572",7.35416666666667,7.75833333333333,6.27083333333333,6.51666666666667,4.52916666666667,3.97083333333333,9.37916666666667,7.125,2.17083333333333,3.1125,8.1125,4.10416666666667,7.46666666666667,5.4375,4.70833333333333,2015-07-26
"573",11.0625,13.1833333333333,11.4416666666667,9.70833333333333,7.07083333333333,9.50833333333333,14.5458333333333,8.74583333333333,3.92916666666667,3.9,14.3416666666667,10.95,11.4416666666667,5.79166666666667,6.80416666666667,2015-07-27
"574",14.7375,15.7375,15.3708333333333,15.9208333333333,8.9125,15.8083333333333,16.3916666666667,11.9541666666667,1.92916666666667,4.14166666666667,16.0125,15.8958333333333,13.3791666666667,5.62083333333333,10.4375,2015-07-28
"575",9.30416666666667,12.1541666666667,11.4666666666667,8.84166666666667,4.95714285714286,8.50416666666667,10.3458333333333,10.6458333333333,2.35,4.02916666666667,11.5958333333333,10.1,12.6875,4.75833333333333,7.92083333333333,2015-07-29
"576",5.08636363636364,8.7125,11.1916666666667,7.75833333333333,2.7,6.4125,8.1875,7.32083333333333,0.670833333333333,4.52916666666667,8.38333333333333,9.1125,10.4166666666667,2.70869565217391,7,2015-07-30
"577",8.15454545454545,11.1583333333333,8.85,5.57083333333333,3.88333333333333,6.26666666666667,11.9625,9.15833333333333,0.558333333333333,4.3,13.25,7.5125,12.5625,4.34166666666667,6.55416666666667,2015-07-31
"578",11.1958333333333,10.2666666666667,9.24166666666667,5.675,5.91666666666667,6.18333333333333,9.59166666666667,10.5708333333333,0.520833333333333,4.03333333333333,9.91666666666667,8.7125,9.54166666666667,8.1,7.9125,2015-08-01
"579",12.6,14.7125,10.5,5.49583333333333,9.05416666666667,5.10833333333333,11.7208333333333,11.3083333333333,1.88571428571429,4.81666666666667,11.4375,9.69583333333333,11.7583333333333,6.41666666666667,8.95416666666667,2015-08-02
"580",14.7416666666667,17.1708333333333,12.9083333333333,8.9625,7.44583333333333,6.9375,14.4166666666667,12.6458333333333,0.66,5.51666666666667,16.3833333333333,12.2416666666667,11.3458333333333,5.71666666666667,9.41666666666667,2015-08-03
"581",15.7208333333333,17.8625,13.925,8.25,7.59166666666667,7.20833333333333,12.275,11.4125,1.00588235294118,5.35416666666667,14.9333333333333,9.82083333333333,13.15,6.23333333333333,9.92916666666667,2015-08-04
"582",11.3416666666667,17.0434782608696,14.1416666666667,11.175,7.875,9.79583333333333,13.1086956521739,9.24210526315789,2.41875,4.75833333333333,15.0041666666667,12.3333333333333,13.0416666666667,4.97916666666667,11.0291666666667,2015-08-05
"583",13.5083333333333,15.075,15.2833333333333,10.425,7.86666666666667,10.5708333333333,14.8458333333333,8.60869565217391,2.45,5.27916666666667,16.0875,10.7208333333333,11.6391304347826,6.35,10.9458333333333,2015-08-06
"584",10.675,18.1791666666667,13.1708333333333,12.9291666666667,8.10416666666667,12.6375,16.3458333333333,8.79583333333333,3.42083333333333,5.14583333333333,16.4833333333333,13.5791666666667,12.1416666666667,6.75416666666667,12.1291666666667,2015-08-07
"585",4.35625,3.9625,3.64583333333333,3.61666666666667,6.1875,3.68333333333333,10.1666666666667,3.80454545454545,1.19166666666667,1.865,8.60416666666667,2.76666666666667,4.44666666666667,1.86666666666667,2.8,2015-08-08
"586",4.44166666666667,14,8.04166666666667,9.71666666666667,5.26470588235294,11.9333333333333,13.325,6.17083333333333,2.64583333333333,2.15416666666667,10.1708333333333,0,7.78333333333333,1.95833333333333,8.82083333333333,2015-08-09
"587",4.6625,13.1826086956522,10.25,10.4416666666667,3.34583333333333,11.0833333333333,11.8833333333333,7.7125,2.90416666666667,4.275,11.2,0,10.625,1.86666666666667,10.5583333333333,2015-08-10
"588",5.99583333333333,12.7625,9.44583333333333,8.89166666666667,3.32916666666667,10.575,13.8916666666667,8.62083333333333,1.55416666666667,3.525,12.4458333333333,13.05,11.2125,2.00434782608696,7.51818181818182,2015-08-11
