"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"521",3.60416666666667,1.7625,2.92916666666667,0.841666666666667,1.51666666666667,1.05416666666667,4.3125,1.23333333333333,0.525,2.31666666666667,4.81666666666667,3.91666666666667,2.01666666666667,2.24166666666667,2.605,2015-06-05
"522",3.52083333333333,4.425,3.76666666666667,1.15416666666667,1.66666666666667,1.57916666666667,4.45416666666667,1.4875,0.7875,0.933333333333333,4.28333333333333,2.7,2.75416666666667,1.85833333333333,2.37916666666667,2015-06-06
"523",1.63333333333333,3.6125,2.1125,1.87916666666667,1.29583333333333,2.7625,4.07083333333333,1.41666666666667,0.629166666666667,1.70833333333333,3.29583333333333,2.12083333333333,3.3625,1.2875,1.89166666666667,2015-06-07
"524",4.10416666666667,5.40416666666667,3.69583333333333,1.92083333333333,1.37083333333333,2.86666666666667,5.6625,1.675,1.78333333333333,1.6625,6.49166666666667,4.32916666666667,3.45833333333333,1.72916666666667,3.01666666666667,2015-06-08
"525",3.82083333333333,2.9,3.0375,1.8375,0.838095238095238,1.67083333333333,4.0625,1.5,0.6625,1.00416666666667,4.6,3.28333333333333,2.05,1.59583333333333,2.875,2015-06-09
"526",6.00833333333333,6.06666666666667,3.62916666666667,1.53333333333333,1.55416666666667,1.97916666666667,4.6125,2.89583333333333,0.558333333333333,1.375,3.90416666666667,3.87916666666667,4.23333333333333,2.95,4.27083333333333,2015-06-10
"527",4.1875,4.92083333333333,3.475,1.84166666666667,1.425,1.9,4.7952380952381,2.16666666666667,1.39583333333333,1.45833333333333,6.70416666666667,4.28333333333333,2.95833333333333,1.35,4.525,2015-06-11
"528",3.3,4.97083333333333,4.04166666666667,1.2875,1.84166666666667,1.35,4.85416666666667,2.19583333333333,2.75833333333333,1.05833333333333,4.72916666666667,4.07083333333333,2.44583333333333,3.575,3.95,2015-06-12
"529",2.65416666666667,4.43333333333333,4.19166666666667,3.29583333333333,1.4625,2.79166666666667,3.85416666666667,3.82083333333333,0.883333333333333,1.3375,3.35833333333333,5.37083333333333,4.52916666666667,2.35416666666667,4.525,2015-06-13
"530",1.42916666666667,3.31666666666667,3.06666666666667,3.08333333333333,1.4375,3.34583333333333,3.325,3.7,2.125,0.933333333333333,3.825,5.77916666666667,3.4,1.88333333333333,2.98333333333333,2015-06-14
"531",2.07916666666667,3.90416666666667,3.61666666666667,3.27916666666667,1.5,4.75,4.24583333333333,4.04545454545455,0.979166666666667,1.53913043478261,4.65416666666667,4.39583333333333,6.04583333333333,1.3125,3.55416666666667,2015-06-15
"532",2.37083333333333,5.59166666666667,3.50416666666667,2.29166666666667,1.35,3.75833333333333,4.725,3.7875,0.525,1.57083333333333,3.61666666666667,4.42916666666667,4.3,2.85,4.44166666666667,2015-06-16
"533",3.56666666666667,6.29166666666667,2.25555555555556,2.61666666666667,1.575,2.22083333333333,5.02083333333333,4.2,0.541666666666667,1.825,5.53333333333333,4.40833333333333,2.57916666666667,1.7375,2.74583333333333,2015-06-17
"534",3.87083333333333,3.57083333333333,3.82916666666667,3.5875,5.50833333333333,1.65833333333333,3.8625,3.07083333333333,1.19166666666667,1.76666666666667,4.70833333333333,4.80416666666667,3.00833333333333,1.20833333333333,5.06666666666667,2015-06-18
"535",3.13333333333333,3.9625,2.5125,1.95416666666667,1.30833333333333,1.4375,4.00416666666667,0.916666666666667,0.6375,1.54375,3.36666666666667,4.70833333333333,3.375,0.775,3.66666666666667,2015-06-19
"536",1.2375,3.33333333333333,2.07916666666667,2.10416666666667,1.275,3.32083333333333,4.92083333333333,4.93157894736842,1.69583333333333,1.75416666666667,3.92083333333333,2.62916666666667,2.325,1.0375,1.59166666666667,2015-06-20
"537",1.16666666666667,1.60416666666667,3.1875,3.80833333333333,1.45416666666667,2.8875,4.51666666666667,1.95833333333333,0.6125,1.7625,3.44166666666667,2.85416666666667,2.28333333333333,1.6125,2.27083333333333,2015-06-21
"538",1.99583333333333,3.68333333333333,2.8625,4.54166666666667,1.2375,9.13333333333333,5.14583333333333,1.82608695652174,0.183333333333333,2.03333333333333,4.9,5.54166666666667,3.4,1.56666666666667,2.65416666666667,2015-06-22
"539",1.17916666666667,7.025,3.19166666666667,2.8375,0.720833333333333,3.24583333333333,4.00416666666667,1.32916666666667,1.30833333333333,1.14166666666667,3.47083333333333,6.11666666666667,2.88333333333333,0.970833333333333,3.39166666666667,2015-06-23
"540",1.5125,8.26666666666667,2.34166666666667,2.70833333333333,1.13181818181818,2.30416666666667,3.0375,1.8625,0.783333333333333,0.925,3.35416666666667,4,1.91666666666667,3.03478260869565,2.6625,2015-06-24
"541",2.07916666666667,3.9,2.24166666666667,1.44166666666667,1.19583333333333,1.75416666666667,4.15833333333333,1.18333333333333,1.48333333333333,0.554166666666667,3.05833333333333,3.3625,3.18333333333333,1.42916666666667,2.8875,2015-06-25
"542",2.95,3.4625,2.63333333333333,1.98333333333333,0.7375,1.23333333333333,4.4125,1.71666666666667,1.89166666666667,1.125,4.37083333333333,4.04166666666667,3.40833333333333,1.57083333333333,1.72083333333333,2015-06-26
"543",2.55416666666667,3.8875,1.95,1.09166666666667,0.7875,1.31818181818182,3.2,1.44166666666667,1.82083333333333,0.958333333333333,2.19166666666667,3.00416666666667,2.78666666666667,1.59583333333333,1.51666666666667,2015-06-27
"544",2.40416666666667,2.74166666666667,2.09166666666667,0.820833333333333,1.41666666666667,1.39583333333333,3.1875,1.9875,1.05,0.858333333333333,3.60833333333333,1.79583333333333,2.175,1.65416666666667,1.70416666666667,2015-06-28
"545",3.0625,5.72916666666667,2.825,1.6375,1.39583333333333,0.725,4.7875,1.64166666666667,2.16666666666667,1.89583333333333,5.25833333333333,2.325,2.65,1.8,3.19166666666667,2015-06-29
"546",2.875,4.74166666666667,2.95416666666667,1.51666666666667,1.17916666666667,1.575,3.725,1.8,1.25,1.8,3.8875,2.63333333333333,2.31666666666667,2.71666666666667,2.11666666666667,2015-06-30
"547",2.36666666666667,4.35416666666667,2.47916666666667,1.19583333333333,0.820833333333333,1.01666666666667,3.92083333333333,1.14583333333333,1.30416666666667,1.47083333333333,2.4125,2.45,2.04583333333333,2.19583333333333,2.39583333333333,2015-07-01
"548",2.0375,4.94583333333333,2.11666666666667,1.19166666666667,0.729166666666667,0.870833333333333,3.85833333333333,2.00416666666667,1.53333333333333,2.15,3.38333333333333,2.62083333333333,1.3125,1.28333333333333,1.76666666666667,2015-07-02
"549",2,2.6875,1.95,1.4,1.175,1.95833333333333,3.875,1.30416666666667,1.56666666666667,1.5,2.42916666666667,3.5125,2.44583333333333,1.02916666666667,2.525,2015-07-03
"550",2.25833333333333,2.06666666666667,2.82083333333333,0.966666666666667,1.32307692307692,1.50833333333333,2.9125,1.35416666666667,1.7375,1.2875,2.3,2.35416666666667,1.97916666666667,1.30833333333333,2.3125,2015-07-04
"551",1.60416666666667,3.05,3.44583333333333,1.40416666666667,0.904166666666667,1.27083333333333,2.4125,0.8375,1.07083333333333,1.45833333333333,2.40416666666667,0.758333333333333,1.575,1.85,1.5,2015-07-05
"552",2.32083333333333,3.6,2.80833333333333,1.42083333333333,1.09166666666667,1.45,3,0.829166666666667,1.82916666666667,1.12083333333333,4.11666666666667,1.49166666666667,1.93333333333333,1.7,1.14583333333333,2015-07-06
"553",1.90833333333333,6.19166666666667,3.2625,4.12083333333333,1.34583333333333,3.45,3.97083333333333,1.40833333333333,1.94583333333333,1.07916666666667,7.1625,4.225,1.85,1.0375,2.1625,2015-07-07
"554",1.39166666666667,5.75,1.59166666666667,2.24166666666667,0.766666666666667,1.4,2.3,1.13333333333333,1.07083333333333,0.75,1.64166666666667,3.17916666666667,1.1875,0.866666666666667,2.45,2015-07-08
"555",1.27083333333333,2.5625,1.82916666666667,1.10555555555556,1.05,1.55833333333333,2.54166666666667,1.18333333333333,1.9125,1.92916666666667,2.81666666666667,0.7625,1.21666666666667,0.608333333333333,1.87083333333333,2015-07-09
"556",1.97916666666667,5.15,2.9875,3.07916666666667,4.74583333333333,2.72083333333333,2.88333333333333,1.38333333333333,2.30416666666667,2.25833333333333,5.0375,1.32352941176471,2.42083333333333,1.00416666666667,2.67083333333333,2015-07-10
"557",1.77083333333333,3.925,1.40833333333333,1.15,1.5375,0.716666666666667,2.825,1.9875,0.8375,1.13333333333333,1.84583333333333,2.25833333333333,1.625,1.15416666666667,1.25416666666667,2015-07-11
"558",1.45,3.31666666666667,1.1875,0.7,0.816666666666667,0.7375,2.22916666666667,1.5625,0.633333333333333,1.28333333333333,1.74583333333333,1.29166666666667,1.70833333333333,1.57083333333333,0.708333333333333,2015-07-12
"559",2.43333333333333,5.05,2.14583333333333,2.19166666666667,1.37916666666667,1.23333333333333,2.56666666666667,1.54583333333333,0.816666666666667,2.025,3.00416666666667,3.02083333333333,1.72666666666667,1.48333333333333,1.57916666666667,2015-07-13
"560",2.24583333333333,3.28695652173913,1.74166666666667,1.10416666666667,1.02916666666667,1.2,2.55416666666667,0.958333333333333,1.44166666666667,2.0375,3.1375,2.95,1.88333333333333,0.954166666666667,1.68333333333333,2015-07-14
"561",1.4375,3.05416666666667,2.10833333333333,1.54166666666667,1.19583333333333,1.06666666666667,2.97916666666667,1.17083333333333,2.5,1.4,3.2625,2.56666666666667,2.75416666666667,0.645833333333333,3.8,2015-07-15
"562",1.84583333333333,3.31666666666667,1.95416666666667,0.8875,0.933333333333333,1.79583333333333,2.62083333333333,1.06666666666667,1.25416666666667,0.633333333333333,2.54166666666667,1.025,1.70434782608696,0.891666666666667,3.07916666666667,2015-07-16
"563",1.65416666666667,2.07826086956522,2.1,2.14166666666667,0.666666666666667,0.779166666666667,2.48333333333333,0.55,0.320833333333333,1.57916666666667,2.27916666666667,2.37916666666667,2.7875,0.879166666666667,1.675,2015-07-17
"564",1.1625,3.58333333333333,1.725,3.50416666666667,1.37083333333333,1.66666666666667,2.725,0.55,0.658333333333333,1.5,3.06666666666667,2.4375,2.655,1.05416666666667,1.72916666666667,2015-07-18
"565",0.845833333333333,5.75,1.80416666666667,1.8,0.775,2.22083333333333,3.20833333333333,1.37083333333333,1.37083333333333,1.575,2.275,2.77083333333333,3.01304347826087,1.4,1.86666666666667,2015-07-19
"566",1.65,8.8,2.99583333333333,3.675,1.15833333333333,4.27083333333333,5.24583333333333,2.96666666666667,1.50416666666667,1.12083333333333,5.27083333333333,5.72916666666667,3.9,1.225,3,2015-07-20
"567",1.4625,6.0625,3.04166666666667,2.97619047619048,0.566666666666667,4.3,4.225,3.58333333333333,2.98333333333333,0.275,3.8375,5.47916666666667,3.9625,1.10416666666667,2.75416666666667,2015-07-21
"568",2.30833333333333,4.64166666666667,3.42916666666667,3.04166666666667,1.7375,3.18181818181818,3.9625,2.075,1.74166666666667,0.866666666666667,3.34583333333333,6.34166666666667,3.94166666666667,1.86666666666667,3.42916666666667,2015-07-22
"569",2.5,6.3125,8.65833333333333,5.33333333333333,1.4875,4.04117647058824,4.97916666666667,2.54166666666667,0.729166666666667,1.54583333333333,5.15416666666667,14.5125,11.0625,1.79583333333333,7.60833333333333,2015-07-23
"570",2.96666666666667,5.67916666666667,3.825,2.35416666666667,1.0875,1.4,4.32916666666667,2.05833333333333,1.97083333333333,1.65,5.125,5.27083333333333,5.65833333333333,1.3,4.40416666666667,2015-07-24
"571",4.25416666666667,3.82666666666667,3.3625,2.125,1.00416666666667,1.7125,4.04166666666667,1.68333333333333,0.895833333333333,1.58333333333333,4.7625,3.93333333333333,3.1875,1.2625,4.07083333333333,2015-07-25
"572",2.45,2.55416666666667,2.22916666666667,1.22083333333333,1.99583333333333,1.10416666666667,2.95833333333333,1.875,1.4375,1.10416666666667,2.93333333333333,0.9625,2.6,1.57083333333333,1.81666666666667,2015-07-26
"573",3.25833333333333,6.3625,4.75416666666667,3.7,1.87916666666667,2.37083333333333,6.8,1.925,1.52083333333333,1.45416666666667,7.9625,2.94583333333333,3.87916666666667,2.05833333333333,2.46666666666667,2015-07-27
"574",2.5875,4.25416666666667,4.06666666666667,3.62083333333333,1.48333333333333,2.6125,3.50833333333333,1.50833333333333,1.57916666666667,1.8875,3.9875,6.24583333333333,3.225,1.40416666666667,3.21666666666667,2015-07-28
"575",1.99583333333333,5.69166666666667,3.0625,2.01666666666667,1.58333333333333,2.33333333333333,4.25833333333333,2.93333333333333,1.75416666666667,1.52916666666667,3.2,5.15,4.02916666666667,1.33333333333333,4.5125,2015-07-29
"576",1.89090909090909,5.72916666666667,4.5875,3.2625,1.45652173913043,2.44583333333333,4.05,1.72916666666667,2.57916666666667,1.825,4.94166666666667,3.90833333333333,6.65833333333333,0.733333333333333,3.55416666666667,2015-07-30
"577",1.99583333333333,3.54583333333333,3.47916666666667,2.4,1.60416666666667,1.56666666666667,3.86666666666667,0.841666666666667,2.875,2.13333333333333,4.90833333333333,3.43333333333333,3.69166666666667,1.53333333333333,2.82083333333333,2015-07-31
"578",2.40833333333333,2.925,2.38333333333333,0.966666666666667,1.33333333333333,1.14583333333333,2.475,1.525,1.54166666666667,0.933333333333333,3.32083333333333,2.37083333333333,2.15416666666667,0.8875,2.64166666666667,2015-08-01
"579",2.74166666666667,2.45,2.6,1.60416666666667,1.1,1.30416666666667,2.33333333333333,1.55833333333333,0.5,1.4,3.40416666666667,2.375,2.4875,0.645833333333333,1.8875,2015-08-02
"580",1.67083333333333,3.325,2.9625,1.80833333333333,0.875,0.8375,3.97083333333333,1.4875,0.627272727272727,0.916666666666667,4.79583333333333,1.88333333333333,2.2625,1.37916666666667,2.475,2015-08-03
"581",1.93333333333333,3.43333333333333,4.7875,1.80416666666667,1.29166666666667,0.929166666666667,3.1125,1.05416666666667,1.14117647058824,1,2.46666666666667,2.275,1.63888888888889,1.275,2.79166666666667,2015-08-04
"582",2.07916666666667,5.4,3.03333333333333,1.88333333333333,2.08333333333333,1.05,2.59583333333333,1.33181818181818,1.55625,1.68333333333333,2.6875,2.9375,2.725,1.12916666666667,2.70416666666667,2015-08-05
"583",2.42916666666667,3.775,2.90416666666667,1.08333333333333,1.09583333333333,1.10416666666667,2.89583333333333,1.85,1.44166666666667,0.929166666666667,3.7875,2,2.37916666666667,1.53333333333333,2.075,2015-08-06
"584",1.175,3.40833333333333,2.1625,2.37083333333333,1.3,2.25416666666667,3.55,1.1375,2.075,1.825,4.8375,1.775,2.575,0.7875,1.82916666666667,2015-08-07
"585",1.03125,0.358333333333333,1.42083333333333,1.15,5.4375,0.8875,5.06666666666667,1.17272727272727,1.1375,1.07,3.84583333333333,0.433333333333333,1.21333333333333,1.09583333333333,1.3,2015-08-08
"586",1.02916666666667,16.8333333333333,2.14583333333333,2.3375,0.164705882352941,3.125,3.3,2.46666666666667,1.51666666666667,1.025,3.85,0,2.25833333333333,0.445833333333333,2.00416666666667,2015-08-09
"587",1.44583333333333,11.5375,3.15,3.56666666666667,0.720833333333333,3.74166666666667,3.64166666666667,3.05416666666667,1.69166666666667,1.3875,5.02916666666667,0,5.37916666666667,1.51666666666667,2.825,2015-08-10
"588",2.5875,5.71666666666667,1.95416666666667,2.59166666666667,0.620833333333333,2.77916666666667,5.9375,2.99583333333333,1.95416666666667,1.9375,6.39166666666667,2.65,4.44583333333333,1.3695652173913,2.38333333333333,2015-08-11
"589",2.65833333333333,5.67083333333333,3.5375,1.51666666666667,0.925,1.91666666666667,3.83636363636364,2.29583333333333,0.895833333333333,1.5875,4.275,3.7125,3.31666666666667,1.52916666666667,3.2,2015-08-12
"590",4.89583333333333,7.57083333333333,5.25833333333333,2.82083333333333,3.175,2.22916666666667,6.36666666666667,2.20833333333333,0.958333333333333,0.9125,6.4875,2.89166666666667,4.9875,2.32916666666667,3.14166666666667,2015-08-13
"591",2.62083333333333,4.9875,3.6875,3.28333333333333,1.05416666666667,9.075,4.27727272727273,2.44166666666667,1.11666666666667,1.02083333333333,6.17916666666667,3.83333333333333,4.42916666666667,1.18333333333333,2.925,2015-08-14
"592",3.3,6.74583333333333,3.21666666666667,4.425,1.57916666666667,4.42083333333333,7.2625,1.80416666666667,1.4625,0.5125,6.6625,4.9125,4.775,1.40833333333333,2.15833333333333,2015-08-15
"593",3.37916666666667,11.0083333333333,5.15833333333333,2.9125,2.95416666666667,3.16666666666667,9.5125,1.81666666666667,2.25833333333333,1.14166666666667,12.275,5.6125,6.57083333333333,1.17083333333333,3.22916666666667,2015-08-16
"594",7.14,12.9541666666667,7.10588235294118,8.20833333333333,3.31666666666667,5.54166666666667,12.2791666666667,3.16666666666667,2.025,2.86666666666667,20.05,8.975,7.5625,1.39166666666667,4.4875,2015-08-17
"595",6.27083333333333,4.57916666666667,2.94166666666667,1.32083333333333,2.05833333333333,7.04166666666667,2.14583333333333,2.72916666666667,1.73809523809524,6.75833333333333,5.55416666666667,3.75833333333333,1.8625,4.31666666666667,NA,2015-08-18
"596",7.12083333333333,2.76666666666667,2,1.34583333333333,1.61666666666667,3.875,1.4625,1.6375,1.12083333333333,5.22916666666667,3.52083333333333,3.1375,1.975,2.68333333333333,NA,2015-08-19
"597",3.52916666666667,2.16666666666667,1.35416666666667,1.075,1.94166666666667,3.30416666666667,2.125,0.904761904761905,1.37916666666667,4.02916666666667,3.21666666666667,2.50416666666667,1.22916666666667,3.80416666666667,NA,2015-08-20
"598",5.34166666666667,1.8875,1.77916666666667,1.71666666666667,1.875,5.075,1.14166666666667,1.65833333333333,1.34166666666667,6.37083333333333,2.75,2.925,1.32916666666667,5.59166666666667,NA,2015-08-21
"599",3.37083333333333,1.775,1.70416666666667,1.70833333333333,1.99166666666667,2.32083333333333,1.475,1.53333333333333,0.858333333333333,2.51666666666667,2.475,3.30416666666667,0.745833333333333,1.625,NA,2015-08-22
"600",1.1625,2.16666666666667,0.908333333333333,3.1625,1.37083333333333,2.3125,1.2375,1.10833333333333,0.954166666666667,1.76666666666667,1.4,1.32916666666667,1.54166666666667,2.30416666666667,NA,2015-08-23
"601",2.2375,4.87916666666667,2.69583333333333,1.41666666666667,1.825,2.7625,1.01666666666667,0.904166666666667,1.26666666666667,3.35,2.2375,2.275,1.62916666666667,3.375,NA,2015-08-24
"602",1.95416666666667,1.25416666666667,3.6,0.916666666666667,1.54583333333333,2.73333333333333,1.525,0.8,1.45833333333333,1.95555555555556,2.87916666666667,1.89583333333333,0.4375,1.99166666666667,NA,2015-08-25
"603",4.12083333333333,2.20416666666667,2.45,0.5625,2.2625,3.11666666666667,1.72083333333333,2.24166666666667,2.15,2.46666666666667,3.04583333333333,2.34583333333333,0.741666666666667,2.34166666666667,NA,2015-08-26
"604",20.625,2.99583333333333,2.69166666666667,4.0625,1.1625,3.91666666666667,4.60833333333333,2.2,1.67083333333333,1.5125,4.55416666666667,5.60833333333333,2.84583333333333,0.720833333333333,4.09166666666667,2015-08-27
